Subject,Start Date,Start Time,End Date,End Time,Description,Location
"'FYS008/Øv/01",2016-04-06,08:15,2016-04-06,12:00,"Vehus, Tore","GRM C4 090 sem*, GRM C4 091 sem*"
"'MA-015/Forel/03",2016-04-06,12:15,2016-04-06,14:00,"Søyland Terje","GRM C2 040 aud"
"'MA-015/Forel/ Ekstraundervisning",2016-04-06,14:15,2016-04-06,16:00,"Søyland Terje","GRM A2 084 aud"
"'MA-015/Øv/02",2016-04-07,09:15,2016-04-07,12:00,"Søyland Terje","GRM A2 046 sem*, GRM A2 047 sem*"
"'MA-015/Forel/04",2016-04-07,12:15,2016-04-07,14:00,"Søyland Terje","GRM C2 040 aud"
"'TFL011/forel/øv/01",2016-04-07,14:15,2016-04-07,16:00,"Almlie, Gunvor Sofia","GRM C2 040 aud"
"'TFL011/forel/øv/02",2016-04-08,10:15,2016-04-08,12:00,"Almlie, Gunvor Sofia","GRM C2 040 aud"
"'NO-008/forel/øv/04 Engelsk",2016-04-08,12:15,2016-04-08,14:00,"Almlie, Gunvor Sofia","GRM C4 055 aud"
"'FYS008/Forel/01",2016-04-11,08:15,2016-04-11,10:00,"Vehus, Tore","GRM C2 040 aud"
"'NO-008/forel/øv/01",2016-04-11,10:15,2016-04-11,12:00,"Stifoss-Hanssen Astrid","GRM C4 055 aud"
"'MA-015/Forel/01",2016-04-11,12:15,2016-04-11,14:00,"Søyland Terje","GRM C2 040 aud"
"'NO-008/forel/øv/02",2016-04-11,14:15,2016-04-11,16:00,"Stifoss-Hanssen Astrid","GRM C4 055 aud"
"'MA-015/Forel/02",2016-04-12,08:15,2016-04-12,10:00,"Søyland Terje","GRM C2 040 aud"
